season,week,home_team,away_team,p_home,actual,home_elo_post,away_elo_post,model
2025,17,GB,BAL,0.6979884304195711,0,1542.2020402238243,1527.3700246543717,MOV_HFA_k20_hfa50
2025,17,CAR,SEA,0.31041806666835786,0,1457.113839152217,1681.6583376564279,MOV_HFA_k20_hfa50
2025,17,CIN,ARI,0.6431448501994145,1,1454.2105154416752,1359.0611662549375,MOV_HFA_k20_hfa50
2025,17,CLE,PIT,0.32916565598931197,1,1395.5171750319057,1513.399051936658,MOV_HFA_k20_hfa50
2025,17,IND,JAX,0.39680374264312623,0,1483.9629635849728,1637.6018921658883,MOV_HFA_k20_hfa50
2025,17,MIA,TB,0.5408599013071593,1,1449.454420666142,1445.538462941695,MOV_HFA_k20_hfa50
2025,17,NYJ,NE,0.20353607074706245,0,1323.8137952307375,1635.2480140231721,MOV_HFA_k20_hfa50
2025,17,TEN,NO,0.468571398537524,0,1339.0777639705773,1452.1276871152809,MOV_HFA_k20_hfa50
2025,17,LV,NYG,0.5600435964179463,0,1296.095012752671,1371.3753672888508,MOV_HFA_k20_hfa50
2025,17,BUF,PHI,0.6390676504969349,0,1604.538787421614,1573.0090947836902,MOV_HFA_k20_hfa50
2025,17,SF,CHI,0.619147343516568,1,1629.8062017911582,1570.8730437289141,MOV_HFA_k20_hfa50
2025,17,ATL,LAR,0.3052343693031659,1,1481.5564084806974,1635.9123785383117,MOV_HFA_k20_hfa50
2025,18,TB,CAR,0.5550731239751937,1,1455.3145056128863,1447.3377964810256,MOV_HFA_k20_hfa50
2025,18,SF,SEA,0.4973345874777434,0,1605.955076664918,1705.5094627826682,MOV_HFA_k20_hfa50
2025,18,ATL,NO,0.612356487655288,1,1490.0738070063849,1443.6102885895934,MOV_HFA_k20_hfa50
2025,18,CIN,CLE,0.6515113516144303,0,1439.8953478998676,1409.8323425737133,MOV_HFA_k20_hfa50
2025,18,HOU,IND,0.7560888636377305,1,1641.217999206327,1473.2444127149492,MOV_HFA_k20_hfa50
2025,18,JAX,TEN,0.8814534158350683,1,1644.7146872157841,1331.9649689206815,MOV_HFA_k20_hfa50
2025,18,MIN,GB,0.5282979002677889,1,1536.7834479419969,1517.3050625499602,MOV_HFA_k20_hfa50
2025,18,NYG,DAL,0.43297913159801976,1,1404.1533893721876,1435.4501762944528,MOV_HFA_k20_hfa50
2025,18,BUF,NYJ,0.8703216940163359,1,1612.3194857806338,1316.0330968717176,MOV_HFA_k20_hfa50
2025,18,CHI,DET,0.6599155507255516,0,1552.576299593191,1524.0091523829417,MOV_HFA_k20_hfa50
2025,18,DEN,LAC,0.6456384186510008,1,1644.6167081091546,1550.2403360473302,MOV_HFA_k20_hfa50
2025,18,LAR,ARI,0.8677841073515906,1,1643.5554401794316,1351.4181046138176,MOV_HFA_k20_hfa50
2025,18,LV,KC,0.3497365668818988,1,1310.3827607225721,1439.5465807986666,MOV_HFA_k20_hfa50
2025,18,NE,MIA,0.7953265548730629,1,1647.5284207307884,1437.1740139585256,MOV_HFA_k20_hfa50
2025,18,PHI,WAS,0.8070214698070283,0,1539.4460153968053,1408.0217363959973,MOV_HFA_k20_hfa50
2025,18,PIT,BAL,0.551664875266351,1,1523.2499814861367,1517.519095104893,MOV_HFA_k20_hfa50
2025,19,CAR,LAR,0.30117761935174436,0,1438.987379772969,1651.9058568874882,MOV_HFA_k20_hfa50
2025,19,CHI,GB,0.6203091698713804,1,1564.7980759334425,1505.0832862097086,MOV_HFA_k20_hfa50
2025,19,JAX,BUF,0.6164021625695387,0,1627.624390372739,1629.409782623679,MOV_HFA_k20_hfa50
2025,19,PHI,SF,0.4762594159300341,0,1524.115816193775,1621.2852758679483,MOV_HFA_k20_hfa50
2025,19,NE,LAC,0.7001176939099646,1,1663.3565526889652,1534.4122040891534,MOV_HFA_k20_hfa50
2025,19,PIT,HOU,0.40341513465996304,0,1499.045073406539,1665.4229072859248,MOV_HFA_k20_hfa50
2025,20,DEN,BUF,0.5927538041751398,1,1655.9079702063452,1618.1185205264883,MOV_HFA_k20_hfa50
2025,20,SEA,SF,0.6840952741087014,1,1724.463746336146,1602.3309923144704,MOV_HFA_k20_hfa50
2025,20,NE,HOU,0.5685476971819702,1,1685.4896188267332,1643.2898411481567,MOV_HFA_k20_hfa50
2025,20,CHI,LAR,0.44679974651466425,0,1552.410156550581,1664.2937762703498,MOV_HFA_k20_hfa50
2025,21,DEN,NE,0.5293505874635837,0,1641.2312555172198,1700.1663335158587,MOV_HFA_k20_hfa50
2025,21,SEA,LAR,0.6534387715193702,1,1735.6191219380753,1653.1384006684204,MOV_HFA_k20_hfa50
2025,22,NE,SEA,0.5209228949946951,0,1670.6486195693915,1765.1368358845425,MOV_HFA_k20_hfa50
