season,week,home_team,away_team,p_home,actual,home_elo_post,away_elo_post,model
2025,17,GB,BAL,0.6961002560930286,0,1538.3288941903534,1519.7119660440135,MOV_HFA_k15_hfa65
2025,17,CAR,SEA,0.3768907944578992,0,1464.4034627433039,1649.4235529562666,MOV_HFA_k15_hfa65
2025,17,CIN,ARI,0.6451428998372083,1,1457.9901357506353,1387.2120276395924,MOV_HFA_k15_hfa65
2025,17,CLE,PIT,0.39932501126250747,1,1412.0700484894453,1510.5232072827985,MOV_HFA_k15_hfa65
2025,17,IND,JAX,0.4662969018437849,0,1491.5159861082893,1607.19201990577,MOV_HFA_k15_hfa65
2025,17,MIA,TB,0.5636162715290478,1,1459.715140226503,1462.120461543529,MOV_HFA_k15_hfa65
2025,17,NYJ,NE,0.2724546356530774,0,1353.6452923883473,1613.7925601286954,MOV_HFA_k15_hfa65
2025,17,TEN,NO,0.5038695458682837,0,1359.5103172347524,1455.0348641812063,MOV_HFA_k15_hfa65
2025,17,LV,NYG,0.585503949906496,0,1337.4481749219449,1395.1397572500443,MOV_HFA_k15_hfa65
2025,17,BUF,PHI,0.6447086355566507,0,1587.1299166504805,1562.0247216144835,MOV_HFA_k15_hfa65
2025,17,SF,CHI,0.6346397649395044,1,1605.3958239945296,1556.8326846093191,MOV_HFA_k15_hfa65
2025,17,ATL,LAR,0.37124294005847935,1,1484.3203335982485,1614.7009310444523,MOV_HFA_k15_hfa65
2025,18,TB,CAR,0.5892892771154876,1,1468.8886392522593,1457.6352850345736,MOV_HFA_k15_hfa65
2025,18,SF,SEA,0.5301449200615376,0,1586.327344028825,1668.492032921971,MOV_HFA_k15_hfa65
2025,18,ATL,NO,0.6324520894699212,1,1490.377223365988,1448.9779744134669,MOV_HFA_k15_hfa65
2025,18,CIN,CLE,0.654415966822402,0,1447.2058944048597,1422.854289835221,MOV_HFA_k15_hfa65
2025,18,HOU,IND,0.73229417123745,1,1610.1502335668938,1482.6928387114908,MOV_HFA_k15_hfa65
2025,18,JAX,TEN,0.8581417003950149,1,1613.5756433879942,1353.1266937525281,MOV_HFA_k15_hfa65
2025,18,MIN,GB,0.5462809206038274,1,1523.5413502810607,1520.368034259352,MOV_HFA_k15_hfa65
2025,18,NYG,DAL,0.4773911457948441,1,1417.7977653393602,1453.2027105814097,MOV_HFA_k15_hfa65
2025,18,BUF,NYJ,0.8478988535878047,1,1593.9744682390292,1346.8007407997986,MOV_HFA_k15_hfa65
2025,18,CHI,DET,0.6561250780031265,0,1543.1889471719428,1523.2419690375502,MOV_HFA_k15_hfa65
2025,18,DEN,LAC,0.6501857475038596,1,1614.3888950020996,1541.975964652638,MOV_HFA_k15_hfa65
2025,18,LAR,ARI,0.8433940451569474,1,1621.4906724794032,1380.4222862046415,MOV_HFA_k15_hfa65
2025,18,LV,KC,0.4109623515595089,1,1347.1550349079182,1455.2777212911487,MOV_HFA_k15_hfa65
2025,18,NE,MIA,0.7792173015035074,1,1623.7277815610375,1449.779918794161,MOV_HFA_k15_hfa65
2025,18,PHI,WAS,0.785922006729047,0,1537.510538574792,1425.6159348197737,MOV_HFA_k15_hfa65
2025,18,PIT,BAL,0.5796350284206052,1,1517.4504791353397,1512.7846941914722,MOV_HFA_k15_hfa65
2025,19,CAR,LAR,0.36145436399715475,0,1450.119052835402,1629.0069046785748,MOV_HFA_k15_hfa65
2025,19,CHI,GB,0.6237598523722621,1,1552.2719745385211,1511.2850068927737,MOV_HFA_k15_hfa65
2025,19,JAX,BUF,0.6194002827019431,0,1600.6955766002077,1606.8545350268157,MOV_HFA_k15_hfa65
2025,19,PHI,SF,0.5232726607104325,0,1524.8779156944775,1598.9599669091397,MOV_HFA_k15_hfa65
2025,19,NE,LAC,0.6994691680132489,1,1635.6245529849878,1530.0791932286877,MOV_HFA_k15_hfa65
2025,19,PIT,HOU,0.4602210952809548,0,1496.7405298476967,1630.8601828545368,MOV_HFA_k15_hfa65
2025,20,DEN,BUF,0.6028947646945936,1,1622.6464662292258,1598.5969637996895,MOV_HFA_k15_hfa65
2025,20,SEA,SF,0.6844781577645118,1,1682.690515822568,1584.7614840085428,MOV_HFA_k15_hfa65
2025,20,NE,HOU,0.5990710550044313,1,1651.0499895827995,1615.434746256725,MOV_HFA_k15_hfa65
2025,20,CHI,LAR,0.4831184970227895,0,1542.22580781589,1639.053071401206,MOV_HFA_k15_hfa65
2025,21,DEN,NE,0.5524726443669767,0,1611.1581205558418,1662.5383352561835,MOV_HFA_k15_hfa65
2025,21,SEA,LAR,0.6514382935554558,1,1691.1053422001864,1630.6382450235874,MOV_HFA_k15_hfa65
2025,22,NE,SEA,0.5522399522637479,0,1639.0691312280642,1714.5745462283057,MOV_HFA_k15_hfa65
