season,week,home_team,away_team,p_home,actual,home_elo_post,away_elo_post,model
2025,17,GB,BAL,0.7562381786265651,0,1542.302962048037,1534.916270673254,MOV_HFA_k25_hfa80
2025,17,CAR,SEA,0.3080806933607605,0,1449.6714574668504,1714.7512305769305,MOV_HFA_k25_hfa80
2025,17,CIN,ARI,0.7051713371905324,1,1451.765049755361,1336.0507708596447,MOV_HFA_k25_hfa80
2025,17,CLE,PIT,0.3352030084510175,1,1382.2861785991515,1512.1183096143152,MOV_HFA_k25_hfa80
2025,17,IND,JAX,0.39791895894037416,0,1472.4434484742394,1663.1033035958526,MOV_HFA_k25_hfa80
2025,17,MIA,TB,0.5736397556497265,1,1437.0710590585124,1435.9730030494893,MOV_HFA_k25_hfa80
2025,17,NYJ,NE,0.18973591593390052,0,1294.089252056564,1654.740455667073,MOV_HFA_k25_hfa80
2025,17,TEN,NO,0.49696000719332595,0,1313.1812640006692,1449.8903304799,MOV_HFA_k25_hfa80
2025,17,LV,NYG,0.6006785422535775,0,1254.957001019843,1354.1309942486157,MOV_HFA_k25_hfa80
2025,17,BUF,PHI,0.698335870518332,0,1625.910107062361,1584.296312590062,MOV_HFA_k25_hfa80
2025,17,SF,CHI,0.6758637470417118,1,1659.7278803941058,1585.9914039114283,MOV_HFA_k25_hfa80
2025,17,ATL,LAR,0.30383978647851606,1,1483.9922453491638,1659.7639192099734,MOV_HFA_k25_hfa80
2025,18,TB,CAR,0.5942739852217176,1,1447.1163926911834,1438.5280678251563,MOV_HFA_k25_hfa80
2025,18,SF,SEA,0.5358824965578975,0,1627.6031277623165,1746.8759832087198,MOV_HFA_k25_hfa80
2025,18,ATL,NO,0.6585464533820706,1,1493.370371907258,1440.5122039218058,MOV_HFA_k25_hfa80
2025,18,CIN,CLE,0.7027587476911261,0,1432.4635648507988,1401.5876635037137,MOV_HFA_k25_hfa80
2025,18,HOU,IND,0.8225455022389917,1,1668.6203012668032,1462.6957638782558,MOV_HFA_k25_hfa80
2025,18,JAX,TEN,0.9223583782745145,1,1668.926425225264,1307.3581423712578,MOV_HFA_k25_hfa80
2025,18,MIN,GB,0.5803198202226811,1,1546.2915411763597,1514.6139606846475,MOV_HFA_k25_hfa80
2025,18,NYG,DAL,0.4587641386250939,1,1393.2403154505814,1423.7405140610165,MOV_HFA_k25_hfa80
2025,18,BUF,NYJ,0.9145602113068643,1,1632.3180912143462,1287.6812679045788,MOV_HFA_k25_hfa80
2025,18,CHI,DET,0.7192497666604853,0,1561.0641065174725,1527.494859793341,MOV_HFA_k25_hfa80
2025,18,DEN,LAC,0.6949211583659602,1,1662.052923770875,1555.8258730441783,MOV_HFA_k25_hfa80
2025,18,LAR,ARI,0.9108420262582229,1,1666.2064114423354,1329.6082786272827,MOV_HFA_k25_hfa80
2025,18,LV,KC,0.3593692890721463,1,1272.552120307931,1417.7885992532479,MOV_HFA_k25_hfa80
2025,18,NE,MIA,0.8472926479668881,1,1666.1935070695565,1425.618007656029,MOV_HFA_k25_hfa80
2025,18,PHI,WAS,0.8587669487650009,0,1539.6524208929723,1395.3646124331458,MOV_HFA_k25_hfa80
2025,18,PIT,BAL,0.581584521437343,1,1523.6102192772623,1523.424361010307,MOV_HFA_k25_hfa80
2025,19,CAR,LAR,0.29941085671591255,0,1428.1512782670727,1676.583201000419,MOV_HFA_k25_hfa80
2025,19,CHI,GB,0.6743454922193811,1,1574.1671242969023,1501.5109429052177,MOV_HFA_k25_hfa80
2025,19,JAX,BUF,0.6617833408220072,0,1645.9907623836482,1655.253754055962,MOV_HFA_k25_hfa80
2025,19,PHI,SF,0.48856000993312204,0,1519.9947458308336,1647.2608028244551,MOV_HFA_k25_hfa80
2025,19,NE,LAC,0.7494806225479156,1,1682.7218820514458,1539.297498062289,MOV_HFA_k25_hfa80
2025,19,PIT,HOU,0.40751975655473116,0,1493.0462375356574,1699.184283008408,MOV_HFA_k25_hfa80
2025,20,DEN,BUF,0.6223785301578726,1,1675.1402866278736,1642.1663911989633,MOV_HFA_k25_hfa80
2025,20,SEA,SF,0.7376805995607985,1,1766.54993824166,1627.586847791515,MOV_HFA_k25_hfa80
2025,20,NE,HOU,0.590432071172276,1,1708.984906948534,1672.92125811132,MOV_HFA_k25_hfa80
2025,20,CHI,LAR,0.4677853595601867,0,1557.9549191425842,1692.795406154737,MOV_HFA_k25_hfa80
2025,21,DEN,NE,0.5660349250720738,0,1655.5230110072653,1728.6021825691423,MOV_HFA_k25_hfa80
2025,21,SEA,LAR,0.7078742767241949,1,1778.3038935975928,1681.0414507988041,MOV_HFA_k25_hfa80
2025,22,NE,SEA,0.5434925480235151,0,1690.1064240827588,1816.7996520839763,MOV_HFA_k25_hfa80
