season,week,home_team,away_team,p_home,actual,home_elo_post,away_elo_post,model
2025,17,GB,BAL,0.7368188535536732,0,1542.294680069684,1534.936318106361,MOV_HFA_k25_hfa65
2025,17,CAR,SEA,0.29043365510367747,0,1450.1953818393706,1712.3468707638215,MOV_HFA_k25_hfa65
2025,17,CIN,ARI,0.6847275894758749,1,1452.5304993237105,1335.50689383756,MOV_HFA_k25_hfa65
2025,17,CLE,PIT,0.3124853052960774,1,1382.8427241029146,1513.3413475549912,MOV_HFA_k25_hfa65
2025,17,IND,JAX,0.3744977025010259,0,1473.484896429202,1664.0337410409836,MOV_HFA_k25_hfa65
2025,17,MIA,TB,0.5563565586665776,1,1438.198801952773,1433.1201232224914,MOV_HFA_k25_hfa65
2025,17,NYJ,NE,0.1779429302522811,0,1296.2230376388586,1653.7629694467191,MOV_HFA_k25_hfa65
2025,17,TEN,NO,0.47719604201479077,0,1317.8506471600838,1451.1328043318613,MOV_HFA_k25_hfa65
2025,17,LV,NYG,0.5786611647660675,0,1256.5187847840252,1353.2008208849843,MOV_HFA_k25_hfa65
2025,17,BUF,PHI,0.6774745066106381,0,1623.3908431984942,1582.938756781829,MOV_HFA_k25_hfa65
2025,17,SF,CHI,0.6511898723960075,1,1656.5273710896936,1585.0105382994989,MOV_HFA_k25_hfa65
2025,17,ATL,LAR,0.2861882503043909,1,1482.5515130612355,1656.8466100504218,MOV_HFA_k25_hfa65
2025,18,TB,CAR,0.5685351240625013,1,1444.9704385933314,1438.3450664685306,MOV_HFA_k25_hfa65
2025,18,SF,SEA,0.5132087279994975,0,1625.761851518972,1743.1123903345429,MOV_HFA_k25_hfa65
2025,18,ATL,NO,0.6353019631534848,1,1492.5680566845533,1441.1162607085435,MOV_HFA_k25_hfa65
2025,18,CIN,CLE,0.6846717050926854,0,1433.7257806007563,1401.647442825869,MOV_HFA_k25_hfa65
2025,18,HOU,IND,0.8082892699194387,1,1668.9838416120426,1462.9541082324001,MOV_HFA_k25_hfa65
2025,18,JAX,TEN,0.9142729036501337,1,1670.4632732672235,1311.421114933844,MOV_HFA_k25_hfa65
2025,18,MIN,GB,0.559726749897079,1,1548.0438440219123,1513.2470213767429,MOV_HFA_k25_hfa65
2025,18,NYG,DAL,0.4369350283051891,1,1393.8874981861663,1421.5708027731782,MOV_HFA_k25_hfa65
2025,18,BUF,NYJ,0.9052954541645503,1,1630.493684136153,1289.1201967011998,MOV_HFA_k25_hfa65
2025,18,CHI,DET,0.7014833388800628,0,1560.6989783717743,1525.9025842240649,MOV_HFA_k25_hfa65
2025,18,DEN,LAC,0.677078754883747,1,1665.3496672504955,1555.9874008038712,MOV_HFA_k25_hfa65
2025,18,LAR,ARI,0.9023797226507148,1,1663.900582366631,1328.4529215213508,MOV_HFA_k25_hfa65
2025,18,LV,KC,0.3385334052449883,1,1274.686168022558,1419.7139562233294,MOV_HFA_k25_hfa65
2025,18,NE,MIA,0.8341123251937341,1,1666.204545057189,1425.757226342303,MOV_HFA_k25_hfa65
2025,18,PHI,WAS,0.8469739562532195,0,1538.9079360479823,1394.7276951311364,MOV_HFA_k25_hfa65
2025,18,PIT,BAL,0.5621419026042237,1,1525.367254717287,1522.9104109440652,MOV_HFA_k25_hfa65
2025,19,CAR,LAR,0.28409641221881854,0,1428.4990351116971,1673.7466137234644,MOV_HFA_k25_hfa65
2025,19,CHI,GB,0.6564075172967954,1,1574.5237475740216,1499.4222521744955,MOV_HFA_k25_hfa65
2025,19,JAX,BUF,0.646628842366322,0,1648.0528253194757,1652.9041320839008,MOV_HFA_k25_hfa65
2025,19,PHI,SF,0.4685910995719745,0,1520.0537290209743,1644.61605854598,MOV_HFA_k25_hfa65
2025,19,NE,LAC,0.7327521406431867,1,1683.8366056086788,1538.3553402523817,MOV_HFA_k25_hfa65
2025,19,PIT,HOU,0.38875383160895366,0,1496.2107173466156,1698.140378982714,MOV_HFA_k25_hfa65
2025,20,DEN,BUF,0.6096431194821625,1,1678.8784058076512,1639.375393526745,MOV_HFA_k25_hfa65
2025,20,SEA,SF,0.719334021638801,1,1764.1623387116329,1623.56611016889,MOV_HFA_k25_hfa65
2025,20,NE,HOU,0.5724443179692869,1,1711.2530724062715,1670.7239121851214,MOV_HFA_k25_hfa65
2025,20,CHI,LAR,0.4509080058759421,0,1558.8964669257807,1689.3738943717053,MOV_HFA_k25_hfa65
2025,21,DEN,NE,0.5468141102907705,0,1659.927272865729,1730.2042053481937,MOV_HFA_k25_hfa65
2025,21,SEA,LAR,0.6909761757693025,1,1776.5962051756892,1676.940027907649,MOV_HFA_k25_hfa65
2025,22,NE,SEA,0.5267534892140775,0,1692.8940799814563,1813.9063305424265,MOV_HFA_k25_hfa65
