season,week,home_team,away_team,p_home,actual,home_elo_post,away_elo_post,model
2025,17,GB,BAL,0.6955503883241478,0,1542.8307206132845,1534.825411356792,MOV_HFA_k25_hfa35
2025,17,CAR,SEA,0.2560679599368285,0,1451.0207623594738,1708.2985511429733,MOV_HFA_k25_hfa35
2025,17,CIN,ARI,0.6415038416552163,1,1453.651794245115,1333.7914683409426,MOV_HFA_k25_hfa35
2025,17,CLE,PIT,0.2690193240674517,1,1383.2570185869724,1515.9044070124232,MOV_HFA_k25_hfa35
2025,17,IND,JAX,0.3296312671894518,0,1475.8380043347015,1666.2237856783076,MOV_HFA_k25_hfa35
2025,17,MIA,TB,0.5213514134313467,1,1440.466988438158,1427.4440868143224,MOV_HFA_k25_hfa35
2025,17,NYJ,NE,0.15494949634432115,0,1299.5861542056202,1652.5055770594176,MOV_HFA_k25_hfa35
2025,17,TEN,NO,0.43715283738749666,0,1326.0591946276393,1452.9882143559087,MOV_HFA_k25_hfa35
2025,17,LV,NYG,0.5339934815357386,0,1259.18215776533,1350.6235943907823,MOV_HFA_k25_hfa35
2025,17,BUF,PHI,0.633370961944609,0,1618.776073047764,1580.7545222234794,MOV_HFA_k25_hfa35
2025,17,SF,CHI,0.5995782659569171,1,1650.5953659191005,1583.2413740364725,MOV_HFA_k25_hfa35
2025,17,ATL,LAR,0.251691332150505,1,1479.329208076561,1651.7454103062862,MOV_HFA_k25_hfa35
2025,18,TB,CAR,0.5164335640957947,1,1440.7253875361175,1437.7394616376787,MOV_HFA_k25_hfa35
2025,18,SF,SEA,0.46737391436031417,0,1622.5775234222538,1736.31639363982,MOV_HFA_k25_hfa35
2025,18,ATL,NO,0.5873708499861036,1,1490.6621944482595,1441.6552279842101,MOV_HFA_k25_hfa35
2025,18,CIN,CLE,0.6471879112393158,0,1435.876579435991,1401.0322333960964,MOV_HFA_k25_hfa35
2025,18,HOU,IND,0.7771903387045151,1,1670.1144258436425,1463.5989327380416,MOV_HFA_k25_hfa35
2025,18,JAX,TEN,0.8965644054135101,1,1673.9814552722944,1318.3015250336525,MOV_HFA_k25_hfa35
2025,18,MIN,GB,0.5168960922117904,1,1551.4492726917183,1510.9572478929283,MOV_HFA_k25_hfa35
2025,18,NYG,DAL,0.39314955804145924,1,1394.4741788583765,1417.1825622331341,MOV_HFA_k25_hfa35
2025,18,BUF,NYJ,0.8848192820805998,1,1627.4146268917189,1290.9476003616653,MOV_HFA_k25_hfa35
2025,18,CHI,DET,0.6639111614856557,0,1560.2319665501695,1522.9884294737647,MOV_HFA_k25_hfa35
2025,18,DEN,LAC,0.6400710572015947,1,1672.6825445701538,1556.6902028314898,MOV_HFA_k25_hfa35
2025,18,LAR,ARI,0.8840921902489588,1,1660.1208268018866,1325.4160518453423,MOV_HFA_k25_hfa35
2025,18,LV,KC,0.29803883514737206,1,1278.461736812202,1423.7186701764008,MOV_HFA_k25_hfa35
2025,18,NE,MIA,0.8056624760194072,1,1667.0808913579622,1425.8916741396135,MOV_HFA_k25_hfa35
2025,18,PHI,WAS,0.8217876174569557,0,1538.033039469027,1392.947318285173,MOV_HFA_k25_hfa35
2025,18,PIT,BAL,0.5231230292398582,1,1529.0019795189212,1521.7278388502941,MOV_HFA_k25_hfa35
2025,19,CAR,LAR,0.25376084845574076,0,1428.9447808054988,1668.9155076340664,MOV_HFA_k25_hfa35
2025,19,CHI,GB,0.6189571659204545,1,1575.5635861358935,1495.6256283072044,MOV_HFA_k25_hfa35
2025,19,JAX,BUF,0.6152740244622984,0,1652.6576825059037,1648.7383996581095,MOV_HFA_k25_hfa35
2025,19,PHI,SF,0.4291791515467485,0,1520.764609525886,1639.8459533653947,MOV_HFA_k25_hfa35
2025,19,NE,LAC,0.697819526943401,1,1687.0176811651277,1536.7534130243243,MOV_HFA_k25_hfa35
2025,19,PIT,HOU,0.35186935268018155,0,1502.6117780679076,1696.504627294656,MOV_HFA_k25_hfa35
2025,20,DEN,BUF,0.5840228489255523,1,1687.0992140423843,1634.321730185879,MOV_HFA_k25_hfa35
2025,20,SEA,SF,0.6806595957251846,1,1760.266923960431,1615.8954230447837,MOV_HFA_k25_hfa35
2025,20,NE,HOU,0.5366503826584955,1,1716.7293887471312,1666.7929197126525,MOV_HFA_k25_hfa35
2025,20,CHI,LAR,0.41680559779550846,0,1561.1182048882156,1683.3608888817444,MOV_HFA_k25_hfa35
2025,21,DEN,NE,0.5077271845293105,0,1669.5027307198777,1734.3258720696379,MOV_HFA_k25_hfa35
2025,21,SEA,LAR,0.6556984024355005,1,1774.1202250712295,1669.507587770946,MOV_HFA_k25_hfa35
2025,22,NE,SEA,0.4931008093129089,0,1699.3993772468816,1809.0467198939857,MOV_HFA_k25_hfa35
